,set2
4785,4104.230957
4786,4078.461426
4787,4058.333252
4788,4040.769287
4789,4029.230713
4790,4025.384521
4791,4030.256348
4792,4037.94873
4793,4041.538574
4794,4054.743652
4795,4063.718018
4796,4050.384521
4797,4045.512939
4798,4057.692383
4799,4072.564209
4800,4077.692383
4801,4057.820557
4802,4031.538574
4803,4040.512939
4804,4063.205078
4805,4057.820557
4806,4048.205078
4807,4053.205078
4808,4050.897461
4809,4046.538574
4810,4053.974365
4811,4062.692383
4812,4060.384521
4813,4057.820557
4814,4056.410156
4815,4049.102539
4816,4046.025635
4817,4051.923096
4818,4060.512939
4819,4064.102539
4820,4062.692383
4821,4063.461426
4822,4063.718018
4823,4062.94873
4824,4068.974365
4825,4077.94873
4826,4078.846191
4827,4074.743652
4828,4077.179443
4829,4077.94873
4830,4067.692383
4831,4059.615479
4832,4066.153809
4833,4072.307617
4834,4067.307617
4835,4068.461426
4836,4074.615479
4837,4074.871826
4838,4076.025635
4839,4074.358887
4840,4068.461426
4841,4068.076904
4842,4071.281982
4843,4070.897461
4844,4065.512939
4845,4057.435791
4846,4062.435791
4847,4074.230713
4848,4074.487061
4849,4069.102539
4850,4068.333252
4851,4070.512939
4852,4071.410156
4853,4068.333252
4854,4068.974365
4855,4078.205078
4856,4079.230713
4857,4074.615479
4858,4076.025635
4859,4073.846191
4860,4071.410156
4861,4080.256348
4862,4088.974365
4863,4093.205078
4864,4158.589844
4865,4158.205078
4866,4161.794922
4867,4159.487305
4868,4154.358887
4869,4155.128418
4870,4158.205078
4871,4159.102539
4872,4157.820313
4873,4155.897461
4874,4155.897461
4875,4154.743652
4876,4148.077148
4877,4141.922852
4878,4139.743652
4879,4140.384766
4880,4149.871582
4881,4161.153809
4882,4152.94873
4883,4135.641113
4884,4135.384766
4885,4140.641113
4886,4134.871582
4887,4139.358887
4888,4155.384766
4889,4151.922852
4890,4137.436035
4891,4139.871582
4892,4146.282227
4893,4141.538574
4894,4145.384766
4895,4155.0
4896,4152.307617
4897,4151.282227
4898,4155.769043
4899,4155.256348
4900,4148.974121
4901,4143.077148
4902,4135.384766
4903,4136.538574
4904,4146.794922
4905,4146.410156
4906,4139.230957
4907,4140.256348
4908,4141.922852
4909,4140.256348
4910,4146.410156
4911,4151.025879
4912,4140.641113
4913,4133.205078
4914,4137.563965
4915,4142.692383
4916,4146.153809
4917,4150.769043
4918,4154.615234
4919,4156.282227
4920,4155.0
4921,4151.922852
4922,4147.179688
4923,4140.641113
4924,4141.922852
4925,4150.512695
4926,4150.128418
4927,4138.589844
4928,4132.307617
4929,4145.0
4930,4165.256348
4931,4177.820313
4932,4194.743652
4933,4220.256348
4934,4243.333496
4935,4261.410156
4936,4271.538574
4937,4270.384766
4938,4264.230957
4939,4251.794922
4940,4232.94873
4941,4219.230957
4942,4211.153809
4943,4199.871582
4944,4182.692383
4945,4169.102539
4946,4167.692383
4947,4167.179688
4948,4160.256348
4949,4153.846191
4950,4150.512695
4951,4150.512695
4952,4149.230957
4953,4141.666504
4954,4139.102539
4955,4139.615234
4956,4131.922852
4957,4131.538574
4958,4140.256348
4959,4134.358887
4960,4121.922852
4961,4122.820313
4962,4125.641113
4963,4121.153809
4964,4121.282227
4965,4124.871582
4966,4123.205078
4967,4121.794922
4968,4123.589844
4969,4122.94873
4970,4119.358887
4971,4112.436035
4972,4105.897461
4973,4112.563965
4974,4131.922852
4975,4139.615234
4976,4128.461426
4977,4119.615234
4978,4122.692383
4979,4126.025879
4980,4123.717773
4981,4122.563965
4982,4126.410156
4983,4128.974121
4984,4125.128418
4985,4122.05127
4986,4125.0
4987,4124.79834
4988,4124.597168
4989,4124.395508
4990,4124.194336
4991,4123.992676
4992,4138.461426
4993,4150.512695
4994,4153.717773
4995,4140.384766
4996,4133.717773
4997,4139.358887
4998,4140.256348
4999,4137.692383
5000,4142.05127
5001,4144.487305
5002,4142.179688
5003,4140.769043
5004,4139.358887
5005,4136.666504
5006,4138.589844
5007,4142.94873
5008,4141.153809
5009,4138.589844
5010,4143.846191
5011,4153.205078
5012,4157.307617
5013,4149.871582
5014,4137.307617
5015,4136.153809
5016,4140.128418
5017,4137.563965
5018,4142.692383
5019,4157.436035
5020,4156.282227
5021,4143.974121
5022,4141.794922
5023,4144.743652
5024,4143.205078
5025,4141.025879
5026,4142.563965
5027,4142.179688
5028,4138.717773
5029,4136.538574
5030,4141.153809
5031,4151.538574
5032,4150.256348
5033,4143.717773
5034,4147.820313
5035,4157.692383
5036,4158.461426
5037,4150.128418
5038,4142.179688
5039,4137.05127
5040,4138.846191
5041,4143.589844
5042,4140.897461
5043,4137.436035
5044,4148.205078
5045,4158.205078
5046,4148.974121
5047,4140.512695
5048,4142.179688
5049,4140.256348
5050,4139.230957
5051,4140.769043
5052,4139.743652
5053,4138.589844
5054,4138.461426
5055,4138.077148
5056,4136.666504
5057,4134.615234
5058,4136.666504
5059,4140.897461
5060,4141.666504
5061,4137.563965
5062,4135.384766
5063,4144.871582
5064,4153.717773
5065,4147.05127
5066,4137.94873
5067,4139.487305
5068,4139.358887
5069,4137.94873
5070,4144.358887
5071,4144.102539
5072,4138.333496
5073,4143.589844
5074,4149.102539
5075,4141.153809
5076,4135.641113
5077,4141.153809
5078,4141.538574
5079,4137.563965
5080,4142.307617
5081,4146.282227
5082,4140.769043
5083,4141.153809
5084,4152.05127
5085,4157.692383
5086,4153.461426
5087,4151.153809
5088,4150.128418
5089,4145.512695
5090,4141.282227
5091,4140.512695
5092,4141.282227
5093,4139.615234
5094,4139.487305
5095,4140.512695
5096,4137.563965
5097,4135.256348
5098,4138.717773
5099,4143.077148
5100,4140.641113
5101,4139.358887
5102,4147.820313
5103,4151.282227
5104,4143.333496
5105,4138.589844
5106,4140.0
5107,4138.333496
5108,4138.077148
5109,4139.230957
5110,4139.743652
5111,4147.692383
5112,4150.256348
5113,4140.384766
5114,4136.538574
5115,4141.538574
5116,4141.410156
5117,4138.333496
5118,4137.692383
5119,4141.922852
